Chan_1_mean,Chan_1_std,Chan_1_min,Chan_1_max,Chan_1_median,Chan_1_mav,Chan_1_rms,Chan_1_zc,Chan_1_ssc,Chan_1_wl,Chan_1_iEMG,Chan_1_var,Chan_2_mean,Chan_2_std,Chan_2_min,Chan_2_max,Chan_2_median,Chan_2_mav,Chan_2_rms,Chan_2_zc,Chan_2_ssc,Chan_2_wl,Chan_2_iEMG,Chan_2_var,Chan_3_mean,Chan_3_std,Chan_3_min,Chan_3_max,Chan_3_median,Chan_3_mav,Chan_3_rms,Chan_3_zc,Chan_3_ssc,Chan_3_wl,Chan_3_iEMG,Chan_3_var,Chan_4_mean,Chan_4_std,Chan_4_min,Chan_4_max,Chan_4_median,Chan_4_mav,Chan_4_rms,Chan_4_zc,Chan_4_ssc,Chan_4_wl,Chan_4_iEMG,Chan_4_var,Chan_5_mean,Chan_5_std,Chan_5_min,Chan_5_max,Chan_5_median,Chan_5_mav,Chan_5_rms,Chan_5_zc,Chan_5_ssc,Chan_5_wl,Chan_5_iEMG,Chan_5_var,Label
4.107236867327751,3.844961567704903,0.0008244038046366104,23.397472972627543,3.087266075191879,4.107236867327751,5.626110925094175,1.8339758001145048,4.323893521719006,145.7694160990088,4.9920015356685035,0.0,7.926101540153531,8.997732141190586,0.0025641707425695104,74.53693145182244,5.483751729780549,7.926101540153531,11.990924455997474,3.013159734916205,13.7760922344313,133.64133635799945,4.919085916174742,0.0,3.8253353871629803,3.6785231823321634,0.0014325068825947196,25.409461232561746,2.845872658891003,3.8253353871629803,5.30704471690568,1.8702999432890497,4.640956995402007,157.98951753021433,5.103661101811847,0.0,20.28619253831892,2.7009942177961643,0.8942637998586217,27.532457518813924,20.49267627226579,20.28619253831892,20.465213838763443,-2.218457517555543,13.206849824572014,96.44895404095863,3.3049147720648184,0.0,22.816897189157693,20.76625712044979,0.03397676868268164,110.87220710782115,16.740628355070207,22.816897189157693,30.852037730646316,1.5077177455437418,2.3624188107044066,51.70401316780261,3.777552833015558,0.0,G1
7.573578184583971,9.019830451536107,0.004296062994459046,61.65375830940974,5.126288895890413,7.573578184583971,11.777793846576884,3.148208265305195,12.414584499534525,129.24981457042793,4.918645030333417,0.0,6.923744728388515,9.835534349876427,0.0013431700694233211,81.43518364589389,4.030921643635377,6.923744728388515,12.028132731703904,4.005533712557113,20.20802872067824,116.68901025189771,4.863835066968959,0.0,2.827101768208067,4.201879513503288,0.0007085525421746883,40.1527710154619,1.801686697767336,2.827101768208067,5.064414660531244,5.064763727862048,32.86835167861391,118.45071768545365,4.885439130112859,0.0,20.4423466639939,4.255133496755603,1.8760735056276652,49.916375084664764,20.24975328647893,20.4423466639939,20.880510008285572,2.13321205169813,14.713633791142179,104.45900566007195,3.7919343390610547,0.0,9.91705149999277,12.312558195238047,0.019120966799842626,89.31777025182497,5.6620074207602205,9.91705149999277,15.809712197400446,2.753602550272595,10.000995334404756,135.97386029091732,4.950362038985969,0.0,G1
11.789997197811976,15.306889759543989,0.016276399195798222,131.4514803312325,7.543005305148254,11.789997197811976,19.321100073112994,3.7013106766078416,19.409882187613814,121.02826968434277,4.849707019996894,0.0,3.363807374528574,4.7001589252899025,0.003693963332100217,34.97714459382956,1.9976187694738856,3.363807374528574,5.779852418177746,3.6974430232014632,16.47795132380101,121.01687708723894,4.83642824746047,0.0,3.4094684793138,3.6752156414882524,0.002573653936862652,22.661992987477504,2.28028611761947,3.4094684793138,5.0131512367845295,2.3661406348803316,6.350810873316364,131.79525780860308,4.912801948898482,0.0,20.351058401989338,1.650343714772424,15.746306725558416,25.139599192913415,20.439483096077648,20.351058401989338,20.417865031831063,-0.034862689706223825,-0.21846169634743928,24.810096205018848,1.9377681360867496,0.0,15.999803856530427,22.725478228421412,0.02524167593777776,160.22019539057968,8.331113773037423,15.999803856530427,27.79282432855469,3.0511733722008554,11.306930792824703,125.7902996000641,4.8896111433690805,0.0,G1
3.601923714617479,3.4848316617830224,0.001617790878493175,19.211807523631727,2.509941577541545,3.601923714617479,5.0117767465130765,1.6102829797147884,2.8358117120626956,141.95585983723853,4.976632861093111,0.0,13.485846108688497,12.983837422169248,0.04071129112654587,96.65729735172802,10.072648276384852,13.485846108688497,18.720258531135492,2.2297106051301645,7.7916712532469745,136.20124287698476,4.913602142321474,0.0,3.0317218208334014,3.0788080557412743,0.002035016487748313,22.382418336929533,2.137168774015687,3.0317218208334014,4.320925391975052,2.2789420321823743,7.820711877318759,131.27312245597525,4.904656354932567,0.0,20.469187884956984,6.148491211765289,0.16281733209145094,53.10357342587455,20.194855463919424,20.469187884956984,21.372683426533616,1.309777111904905,6.786683932077771,56.588311875410795,3.3997141172749643,0.0,0.8171457688325013,0.6977449747333748,0.0006226158413622125,4.699695350571616,0.6512755114892839,0.8171457688325013,1.0745116366454752,1.843801067448915,5.473665957509718,172.36613606407124,5.093868122140663,0.0,G2
3.509174466293548,2.8528324318904743,0.001040534029408624,12.979752701365204,2.7816605722398275,3.509174466293548,4.522494700862868,0.9989306682852334,0.3966783775224556,150.48858253369866,4.969934015660695,0.0,10.874111484676803,10.637929769762044,0.006851323277174706,67.71417304106247,8.038404400152949,10.874111484676803,15.212227002236373,2.1556601956407757,6.041168430594466,135.7691728839756,4.91706276631966,0.0,2.5545170067349345,2.3750539333448657,0.001972451058000105,13.137337409593599,1.9293731731818542,2.5545170067349345,3.488042190684472,1.595331658541673,2.7085637366282347,128.497064387794,4.834626818052922,0.0,20.358412629156984,1.4418607187497685,15.965977730624946,24.906176579303096,20.25840285241042,20.358412629156984,20.409407808931945,0.40216386159759443,0.7069921394749645,19.014008314343943,1.7108839806802243,0.0,1.065712058974798,0.9804716464205584,0.0009543485611168134,6.037878677484802,0.8032152598840279,1.065712058974798,1.4481252853530813,1.7058312853729423,4.037484137427383,152.99610614982672,5.034653026006354,0.0,G2
2.930158745926856,2.502380613626757,0.0005908110458968108,14.39930687607609,2.2059826074820696,2.930158745926856,3.8532763996093853,1.2763374083341115,1.6405351922575617,150.9220066457652,5.03475805317143,0.0,9.189178001674435,8.230546133528884,0.00101291198319986,45.01954017502433,7.103781355688399,9.189178001674435,12.336242620936273,1.7517421362784489,3.7658339404465986,131.75566360525804,4.876740630824671,0.0,2.257818178533183,2.0790920233432204,0.00458794395820647,11.587778191418588,1.7452237808852122,2.257818178533183,3.0692615673552983,1.5470066090766166,2.6571309468398914,132.96231637943146,4.885579471008336,0.0,20.30330448689534,1.1289281158747624,17.073891322785705,23.530062944751936,20.2359525255371,20.30330448689534,20.334666256872694,0.06784581455629439,-0.21051476713311112,43.18574245159895,1.9458994864375068,0.0,0.8631717832769102,0.709826737105287,0.0021183721680545706,4.126880684926312,0.6775174152089378,0.8631717832769102,1.1175506807993003,1.346416137101362,2.102424164152529,153.50371377185385,5.006100652891633,0.0,G2
1.424277553371078,1.1161977532075746,0.005550645741277758,5.141212492335881,1.1516077378656813,1.424277553371078,1.8095480024863506,0.7786167927085097,-0.2408336753502871,139.25056707949958,4.867799564452488,0.0,1.126295999241692,0.9559070348110531,0.004386080819250463,5.709214946006524,0.893597945432564,1.126295999241692,1.4772612961521405,1.5546600347763355,3.339931706236597,114.55647072061662,4.669428568506636,0.0,1.6239498348095913,1.0937250795337108,0.0004209285763319831,5.013011089346696,1.4242137144815734,1.6239498348095913,1.9579192055800263,0.8473855881041424,0.24492676864819218,75.21716863234668,4.18292127057979,0.0,20.23044340593484,1.0965045214002165,15.879943901688655,23.654156276087008,20.24695353429889,20.23044340593484,20.260137279055726,-0.27430662122381827,1.2927713575745692,14.395728508284845,1.4571072325257726,0.0,0.321479047790432,0.2826402696901949,0.0010609938602098648,1.8175129851371052,0.2404395848172464,0.321479047790432,0.4280587579045532,1.4731814546048438,2.849963140831547,143.12853452600916,4.970514817337516,0.0,G2
1.7646949424569365,1.4046030076654994,0.00034599069882998434,5.983081105008058,1.4656918527836367,1.7646949424569365,2.255450697549396,0.9787859622118645,0.3804970063411388,124.38189172905405,4.7452901131391885,0.0,1.3083490691534223,0.9836622545972022,0.00390940919752868,4.962273855596144,1.1528213057197423,1.3083490691534223,1.6368777345525467,0.9221553569953016,0.5707151629257754,110.69212887807252,4.6350884187697385,0.0,1.1219073381034854,0.8886809365599219,0.0009510190982755795,5.7595363566120925,0.9679191705154363,1.1219073381034854,1.4312336924120632,1.5628023099264412,3.943821470740427,136.18917283074188,4.890025240026157,0.0,20.19092276426348,1.3066225340618383,15.836825331185084,24.338266739832694,20.125948099322486,20.19092276426348,20.2331565633979,0.2616660027114788,0.3808862979543859,16.193098585728197,1.5829811416098156,0.0,0.3380571483444227,0.24714358938443703,0.00217572438441924,1.216526475246469,0.29172837962014564,0.3380571483444227,0.41876316614595677,0.829022321260204,0.11451038269272695,151.95635158337984,4.985506506756401,0.0,G2
2.8169250952494327,2.1777753968936855,0.0026432451308352383,11.558911224527469,2.2671582910863304,2.8169250952494327,3.5605860011466475,1.3712049754126006,2.0503057054054183,112.15113696587501,4.634722302743891,0.0,1.4948311184551768,1.1577674899947812,0.0073030313874576785,5.644700835574251,1.3081893569360095,1.4948311184551768,1.8907526632510054,0.943978992464895,0.3522989807892367,124.28303472206754,4.752191916011851,0.0,1.8984376176239441,1.8409542156582408,0.00043834306604967067,12.4025471593143,1.3269897767124061,1.8984376176239441,2.6444617244648345,2.343471352315698,7.219203184743643,153.6886932367193,5.038221126531604,0.0,23.260989236169443,16.820186355380045,0.004806063706101371,121.53898362387265,20.51763574654176,23.260989236169443,28.705265880581976,2.377623171243717,8.615615007697729,79.40559927943579,4.2529696145769575,0.0,0.495810929600827,0.5943469505387193,0.00011641137638215447,3.8672556845075134,0.3317083195581217,0.495810929600827,0.774000500985827,3.1118992365943607,11.278684119228418,149.3089373537747,5.054232486806043,0.0,G2
7.093334994768633,6.024335942930646,0.0012441038155917572,40.13065609394436,5.627954542076463,7.093334994768633,9.306343261523045,1.5115639578406892,3.3468469105195444,148.2747968431108,4.973678954169246,0.0,3.302188825336442,3.1587105346049826,0.010720176159952917,21.102312222689324,2.375622879724821,3.302188825336442,4.56967211948531,1.993846900409544,5.269057146616317,161.78721425551495,5.08057685055067,0.0,3.6528061101520097,3.465727010317113,0.005940048768789813,20.423646232879143,2.817199138175754,3.6528061101520097,5.035301002760952,1.9956740337679915,5.005670926421528,172.33205347094767,5.069002776856257,0.0,30.783552626975187,24.691351189110968,0.053224775971896676,108.08109616216409,22.923433390381813,30.783552626975187,39.462513045696454,1.0179277646208804,0.2396137516168153,105.52056087574336,4.581857555787063,0.0,0.7321644115757108,0.6943215555702367,0.0021151436577383637,4.00865657545911,0.5033021260762562,0.7321644115757108,1.0090327785099353,1.834818910751217,4.237268496936902,157.2165564338928,5.066484171618717,0.0,G2
5.115167775525678,4.4563455536124,0.013579106932833568,33.30326328532103,4.000857237819954,5.115167775525678,6.7840958914933776,1.955982169855004,6.489616270850879,129.41641050173646,4.835934592630471,0.0,8.494309512904051,11.280100427225147,0.00606069692978474,110.26750078710803,5.011357426645292,8.494309512904051,14.120692608696544,4.211819184006986,26.281615771586008,141.81617919582803,5.032262021634562,0.0,8.041578640801742,9.825338965419812,0.0009515703230567503,68.89028735317258,4.802649667989421,8.041578640801742,12.69662446564423,2.761723092398458,9.651699447633495,134.68988702192985,4.950357258607592,0.0,41.12265542246531,37.84718168133342,0.019999227689946397,215.13972561390727,30.71536496756792,41.12265542246531,55.888119938093055,1.9364575260847283,4.893501328967769,90.44698873125729,4.485944270464174,0.0,1.0973136619772221,0.911658282122768,0.004432247724492924,5.933883465091747,0.9169566153788652,1.0973136619772221,1.4266107023728996,1.8653562578440657,5.083457170105149,198.20392847728218,5.227691282697798,0.0,G2
4.65119812145425,4.030943844241698,0.002673224605046494,23.365108373465723,3.4611030821193385,4.65119812145425,6.154847864931316,1.429534442852157,2.2705514372411315,128.5045492358123,4.830903275928652,0.0,7.127054126935338,7.310496283366562,0.014646275622330646,40.15428007860167,4.425260220837532,7.127054126935338,10.209713827399,1.518959421553913,1.8441308114614277,176.4883079599588,5.142065163364792,0.0,6.264028435751928,7.248303575949866,0.0012182354707370863,43.47336057364225,3.777950609344237,6.264028435751928,9.579976877479213,2.2193235263360567,5.444399387848549,142.93749890592736,5.001838621846295,0.0,46.537913533872995,44.12034934986584,0.01061179077398966,232.6784923650276,33.27337998558265,46.537913533872995,64.12786151775566,1.5549611664289944,2.17930721949432,113.95710732805308,4.689122392778913,0.0,0.9513600460260098,0.8574481790976095,0.00011874902008170152,7.921563371732547,0.7244829648892208,0.9513600460260098,1.2807432674085848,2.1976390572492823,8.966204699121255,207.43984349908033,5.325752397247907,0.0,G2
2.429861970216496,1.896985055965622,0.01437219923713073,11.595132771188666,1.9702362825832114,2.429861970216496,3.0826581868350704,1.305588631463484,2.183536976213108,132.77402385359767,4.8610688732821465,0.0,1.1600461803624635,1.0280380382570338,0.0005233902512652867,5.400535300875707,0.9079308606222701,1.1600461803624635,1.5500223703795089,1.406897332081166,2.1691584425502137,117.72147142638983,4.721772824993815,0.0,1.2849519992068634,1.0522065248375019,0.00090204616932393,5.047941910548405,1.0174962171203124,1.2849519992068634,1.660795053935412,1.1168653345396227,0.7254375376155267,111.15141589817848,4.643903332582919,0.0,20.16929621018315,1.4444702698029286,12.461211125934032,23.510427251741657,20.349112568564564,20.16929621018315,20.22095457624226,-1.7013192930313177,6.189399234452935,43.38017908250535,2.1460443429691445,0.0,0.2204585546172545,0.1853632786591178,4.217709733411214e-05,0.9608158520836286,0.16849688701293772,0.2204585546172545,0.2880304139829451,1.2092456858573304,1.3476753041038334,139.48284474912919,4.925661053234519,0.0,G2
2.279241638042435,1.6280356148609645,0.0005435908368424114,9.068287332001661,1.9813578045245075,2.279241638042435,2.8009716899394186,0.8866960435731404,0.6625339828264045,152.55370657688874,4.97882183555384,0.0,1.3268044228539593,1.0857233806994318,0.0009653530712875188,4.813748288158847,1.0783422559058642,1.3268044228539593,1.7144110463661366,0.8416876565272168,0.006752615467291445,119.06601301942061,4.718884126155259,0.0,1.2353034306453745,0.9305745450242463,0.00016012776913434945,4.637816934235185,1.0718702315069957,1.2353034306453745,1.546590944500618,0.8245457358041556,0.217184692344345,147.10756601727778,4.900200691203476,0.0,20.52222185192383,2.9714983861387867,11.036846608648457,30.66464532996866,20.468887348687918,20.52222185192383,20.736233804584803,0.21759743965000017,0.937388740678188,28.29972563338127,2.4530064460126377,0.0,0.18975714376660824,0.14259770917685508,1.3871910909360463e-05,0.75348877900945,0.16565467935534123,0.18975714376660824,0.23736444610123938,1.1374843674670796,1.271175003739054,153.84264483621564,4.9941313774400555,0.0,G2
2.24353027100413,1.7148534435303397,0.00873426464395357,9.60260425561907,1.87604360433551,2.24353027100413,2.8238538222967087,1.1497917525360506,1.3462760757102767,145.20124692236203,4.926464696046303,0.0,1.2376594281675737,0.9269859195394993,8.149428516179141e-05,4.686680367690485,1.0179310812828533,1.2376594281675737,1.5463194220977037,1.0066908098396519,0.6929350995477201,125.02754050558747,4.736466211410106,0.0,1.148861859826408,0.8352290370728456,0.0003355865475646348,4.30880286198932,1.024888550376233,1.148861859826408,1.4203841442840124,0.8540128835197813,0.46817730460713936,121.99502177661336,4.723608304366997,0.0,20.298500950014997,1.5091017259846395,15.959397116504963,24.41996318109934,20.435423956219765,20.298500950014997,20.354521090832115,-0.2409149189649561,0.017925988642913282,25.773650739118228,1.837872443841503,0.0,0.19333971967485147,0.16768021377644057,0.000854581924173191,0.9142658622147589,0.15192544097631955,0.19333971967485147,0.25592362395070717,1.4595279876214569,2.2775068225605306,142.5535152272797,4.932444955191673,0.0,G2
2.428342263367803,2.0023978217347804,0.010378433503088771,9.468328221367464,2.008851626107333,2.428342263367803,3.147450267207801,1.273833229249802,1.2335250195736025,143.87181240080207,4.9301820247282855,0.0,1.1259994081829117,0.89753264347836,0.0007642206267601953,4.393820023460435,0.9307497020528476,1.1259994081829117,1.4399442743861723,1.154908998921075,0.9170974677247545,121.0887297020105,4.7472427523942144,0.0,0.8198722394165584,0.6801018305121468,0.0017860945196653336,5.063770135337177,0.7164908740647696,0.8198722394165584,1.0652365881962067,1.7055889090934129,5.5931498134594655,147.440640686452,4.9680459816501745,0.0,20.27662432652677,3.3249950872314473,7.671250729491799,37.14640191653852,20.15522653193672,20.27662432652677,20.547435032363783,0.7178685723959727,4.968331751485804,28.925840678912667,2.532135184485147,0.0,0.21094385337497362,0.19032375737144713,0.0001780159442136449,1.020388263648642,0.15335364650019168,0.21094385337497362,0.28411343139082296,1.3269315597676157,1.531323135370788,152.03090821849221,5.0092645027718685,0.0,G2
2.2217814835981473,2.031101042412653,0.0008643037682866533,15.318155596950396,1.74281769377694,2.2217814835981473,3.010263178751876,2.0025003621902218,6.859365050641099,151.30058381913588,4.988859297344781,0.0,1.1179486227733209,0.99522095422515,0.003413121843708837,6.246307896858287,0.879718774390627,1.1179486227733209,1.4967544457557436,1.5753124950114126,3.319978180097765,139.6252043472029,4.917050033490213,0.0,0.8497203812354597,0.7078023108012529,0.00014263399793004033,4.286754997752839,0.6832568806404515,0.8497203812354597,1.1058972996904044,1.5588281387663854,3.1663160936432693,149.0507155468832,4.975221962277524,0.0,20.056728459371637,5.348768467445108,3.5039161136422203,46.289326116685146,20.072835079367543,20.056728459371637,20.757689674222014,0.8128818226037337,4.122971969152864,79.80450679920833,3.645379268824419,0.0,0.16267814894285396,0.13513350570565796,0.0002362551987384956,0.8154355523967449,0.13072012860565743,0.16267814894285396,0.21148343790418783,1.4709093976542154,2.728142036641164,168.47857756280516,5.09537454908002,0.0,G2
