Chan_1_mean,Chan_1_std,Chan_1_min,Chan_1_max,Chan_1_median,Chan_1_mav,Chan_1_rms,Chan_1_zc,Chan_1_ssc,Chan_1_wl,Chan_1_iEMG,Chan_1_var,Chan_2_mean,Chan_2_std,Chan_2_min,Chan_2_max,Chan_2_median,Chan_2_mav,Chan_2_rms,Chan_2_zc,Chan_2_ssc,Chan_2_wl,Chan_2_iEMG,Chan_2_var,Chan_3_mean,Chan_3_std,Chan_3_min,Chan_3_max,Chan_3_median,Chan_3_mav,Chan_3_rms,Chan_3_zc,Chan_3_ssc,Chan_3_wl,Chan_3_iEMG,Chan_3_var,Chan_4_mean,Chan_4_std,Chan_4_min,Chan_4_max,Chan_4_median,Chan_4_mav,Chan_4_rms,Chan_4_zc,Chan_4_ssc,Chan_4_wl,Chan_4_iEMG,Chan_4_var,Chan_5_mean,Chan_5_std,Chan_5_min,Chan_5_max,Chan_5_median,Chan_5_mav,Chan_5_rms,Chan_5_zc,Chan_5_ssc,Chan_5_wl,Chan_5_iEMG,Chan_5_var,Label
4.434608996579825,3.9751399641910696,0.005472156117533565,21.2398916816559,3.246383959409563,4.434608996579825,5.9554592339680825,1.2524123176011563,1.2848174365810232,152.40244968944356,5.028723149205567,0.0,1.2529669556659893,0.9904282853543571,0.004117944038874222,6.37939281178591,1.0414971236564612,1.2529669556659893,1.597145697931428,1.400948335989425,2.9772560988113392,138.13769063736532,4.871785107066577,0.0,0.9787827751436218,0.7300068897358989,0.0013986754689977836,4.224882503518692,0.8466833571243271,0.9787827751436218,1.2210347169428601,1.1050401003574624,1.5686585968273237,119.36749693320212,4.742678947890863,0.0,21.742614046254303,11.13864137229944,0.2385470393838724,84.80351832839035,20.129143429463575,21.742614046254303,24.429707267691025,2.0142348009064883,7.893285369292551,70.41739988689002,3.9805891322498734,0.0,0.253906910492142,0.1893643029861662,0.00033425014820466547,1.1469133320091738,0.22025962504639235,0.253906910492142,0.3167452579615063,1.1788769564479198,2.1543510246392197,91.47731746070635,4.408195672391224,0.0,G5
3.8298015136789454,3.3694538377475713,0.003276435955160594,21.242687717362333,2.906681993936999,3.8298015136789454,5.10103899209655,1.4891809486302525,2.8074073763095226,155.38414622908374,5.017424910532137,0.0,0.9577177196167592,0.7083094860438005,0.0002554371906220848,3.5181767917374427,0.8475886864117363,0.9577177196167592,1.1911866178259216,0.8893962317634444,0.6168803279796764,128.699180109884,4.794208310096214,0.0,0.9393824503987452,0.7461634585135174,0.003554485494899423,3.889421941581431,0.7965481236647813,0.9393824503987452,1.1996663265000003,1.1154441249059688,1.4539466122826505,122.16220965060978,4.7604223838423385,0.0,20.301141681638153,1.6538716244911802,14.09556158236473,24.71502769752992,20.366369827612314,20.301141681638153,20.368398192500145,-0.41418253711505354,1.1265716627022604,22.900430731143917,1.9407879316493752,0.0,0.2309676572159722,0.19472686290540267,1.3119189867817236e-05,1.0445891369640536,0.1700579052988051,0.2309676572159722,0.30210033071285164,1.3371771210814356,1.5989690999675288,96.32844754118761,4.516091845188441,0.0,G5
2.162524000002872,2.227705290064335,0.0011200974709638066,21.443194752314067,1.6867543719002724,2.162524000002872,3.1047030308821877,3.592094653421837,21.620716936339306,142.260441282815,5.009805302998373,0.0,7.020744826951493,6.154816813414318,0.016850495084905166,35.41264126814373,5.346723129355203,7.020744826951493,9.336628295688639,1.5191660227966617,2.5724879308052264,165.80250794673714,5.0954951912575135,0.0,13.03844885876892,11.077491832670326,0.012131066390437803,61.58979402690407,10.054488653035513,13.03844885876892,17.108827369098396,1.3826728796704082,1.9229168148349602,178.56271407321447,5.161815320524811,0.0,20.36197259657854,10.262459173406853,0.0006894830595672446,54.437705174436445,19.579011639495356,20.36197259657854,22.801929661975056,0.26171187111145344,-0.29308858899825907,79.8160082673304,4.076788549586923,0.0,0.5381997484450155,0.5185313717932826,2.5762517676579475e-06,2.6313570012599277,0.3913899467906755,0.5381997484450155,0.7473511575960136,1.6168310849855971,2.6208680340731814,170.9383813924606,5.084680119309107,0.0,G4
2.4579172021964517,2.0103424977242303,0.0038887394428920967,11.751349703334839,1.9807665181741714,2.4579172021964517,3.1753478440966636,1.2728829527313419,1.8722105837436178,164.23578847480863,5.052925565759863,0.0,7.735102515652084,7.330747848829099,0.006023482448224364,41.20144657600711,5.324678258081708,7.735102515652084,10.65700121754519,1.5507338592625954,2.4667451514919936,159.43186813243665,5.069386615478831,0.0,13.40913876752027,12.224989146888095,0.04292554539583254,78.92374872241838,10.099068942209685,13.40913876752027,18.14539506674205,1.6152184125131253,3.5502225971268686,170.59144599855657,5.150890556065908,0.0,20.42136781685907,10.60267664091124,0.0007333532857279057,70.5391091285697,19.004819464873236,20.42136781685907,23.009759135270674,0.9083139209388321,1.9219937401583413,76.0497638044411,4.021663864685365,0.0,0.5732998434085058,0.47332129449644034,9.587592411425261e-05,2.5802150914457247,0.46294768695838723,0.5732998434085058,0.7434418324764913,1.177490747211129,1.2237325542341377,165.18520364022964,5.016757494971399,0.0,G4
3.371354815630183,2.696570705648955,0.0013416503132816573,14.148106135760814,2.634385543875361,3.371354815630183,4.317120204886231,1.129654678456113,1.1404519280558576,156.3103309187624,4.9717021621893664,0.0,7.770124765251471,9.366632922501024,0.005222510846922934,68.5224027846869,4.394104733249701,7.770124765251471,12.169989777006975,2.651105140871538,8.870185806491248,157.385463146785,5.105639761595894,0.0,11.740022178562876,12.188603226281934,0.0028892416077772043,100.26821865160485,8.066702699679633,11.740022178562876,16.923066192651927,2.5259885517332963,9.964676910333678,160.17314612320567,5.095876843724013,0.0,21.740705683820295,16.534220161236053,0.016399852160411038,90.64532280423006,18.3113689351849,21.740705683820295,27.31370937772314,1.3441495034163036,2.0760326814544214,89.35220016259399,4.370332226695466,0.0,0.556303997719319,0.522694601529714,0.002715737498029596,2.764124247058705,0.40993198645164347,0.556303997719319,0.7633372677570528,1.624790084633151,2.6842634402273715,161.6338354078941,5.082470793248073,0.0,G4
6.607105667488961,8.876612039689661,0.03573211816087131,52.657953960616894,3.8713704576960217,6.607105667488961,11.065626353918162,2.8669670269386662,8.559855509118693,120.89989414347075,4.873382297562879,0.0,4.3804694485016356,3.8768425034578016,0.004621519789757002,24.708318072463985,3.189735011245441,4.3804694485016356,5.84965130463972,1.5853817832186707,3.3193894226897402,156.86245142203197,5.04655540882747,0.0,16.409462427617502,22.98803387684711,0.004751249618277498,178.97115690023423,7.704343364318243,16.409462427617502,28.243940211777478,2.9673809351873484,12.03021967457067,167.40899369817467,5.147880699806394,0.0,23.135791624265075,19.3497422488336,0.13134001752738933,115.59864177916508,18.916086228572258,23.135791624265075,30.16085839590296,1.7674810693328527,4.308790457957518,119.59130429015745,4.746384215325841,0.0,0.9377149201898082,1.058971445694186,4.0977234624386526e-05,5.534586961707336,0.5582942157455113,0.9377149201898082,1.4144715601037063,1.8563167179640625,3.1230434340183884,150.16271583627625,5.036835321216903,0.0,G4
2.4218346932759443,2.095507150356721,0.010297060512218181,12.78430052077042,1.9317078787302346,2.4218346932759443,3.2025667048089925,1.7710923748966103,4.357718086114444,121.52798205809779,4.80208775999178,0.0,4.202996858963867,4.159063244958774,0.003179825908111486,31.57298579838763,3.1082342335285835,4.202996858963867,5.912951012145047,2.289678008305217,8.260062064335042,155.36160829920587,5.063245963766363,0.0,14.773779433956893,25.218158655960707,0.008851755425956646,175.07396989561678,5.332919323463218,14.773779433956893,29.227043722559653,3.061898243658044,10.23980058638246,157.60784267075712,5.087070790659932,0.0,20.264665758030066,22.31404202488677,0.02884472936830723,151.21535730220464,13.879444089537902,20.264665758030066,30.142547167966562,2.5572933612298754,8.501542796760297,112.10523282033061,4.749689391648217,0.0,0.976345806532429,1.2943529757989405,3.081720744043878e-05,10.942149957348168,0.5113823867865676,0.976345806532429,1.6212960124212457,3.0721665439582386,13.853695907980732,146.1585019512687,5.051956606869858,0.0,G4
2.2957034482061083,1.8025116059515731,0.0007339899331362133,10.58235269480625,1.9052637688226357,2.2957034482061083,2.918784406511645,1.1480682359041463,1.3657042841524039,147.9463174821682,4.953139496743959,0.0,4.50937563679606,4.993883142783854,0.0036422596120919692,35.47546650092413,3.103543981499896,4.50937563679606,6.728546460975848,2.7093156325784395,9.693842246294336,139.9180445201695,4.964998590589653,0.0,18.432607174033407,22.943578138396727,0.0016636670637572015,146.30518047251223,10.733618265395197,18.432607174033407,29.430745573718383,2.414800973840996,6.6251102669512125,164.51406481238217,5.1167366524576,0.0,6.2368828196653965,8.22984650168106,0.01705307242110632,50.667544630798226,2.8059454937243573,6.2368828196653965,10.326135809075405,2.327404536949762,5.9748189110237,118.40797385660427,4.799908999367269,0.0,0.25107038500886203,0.20469534596333688,0.00012495963639703187,1.047084901551961,0.19985329339845337,0.25107038500886203,0.32393907280158163,1.1961698536228043,1.429425636504976,122.24677289417087,4.797690345269742,0.0,G4
1.135815175037648,1.0799240672218726,0.0012103039149190184,7.418027061478031,0.845905946703118,1.135815175037648,1.5672626145004658,1.8773537112189242,5.12664379620634,164.08272322928187,5.086486998605008,0.0,0.5738255843124748,0.48493057935490286,0.0023647817244831035,2.717158699868416,0.4477847549390717,0.5738255843124748,0.751287872925575,1.365068552976205,1.773730461850744,146.21997497711837,4.961733945381454,0.0,0.6343050079332256,0.4833017468532477,0.00018256613934355265,2.690246038161899,0.5482169617231221,0.6343050079332256,0.7974480682781608,1.0181731940914034,0.9574456112594714,129.8550486838118,4.794111603778839,0.0,0.6994346779944176,0.5398487519870603,0.00046039097798840616,2.868895002075269,0.5916950305746269,0.6994346779944176,0.883541478258458,1.1088649734076457,1.253157095205471,107.75902675451594,4.639253850958054,0.0,0.0968666908274881,0.06939381660224256,0.0002775444280712757,0.36751963936813764,0.08506680862338789,0.0968666908274881,0.11915812005270073,1.0921573978514478,1.1552716143148345,129.10538253461118,4.794665762070274,0.0,G5
1.0456128410246137,0.997671088525236,0.00016523589233086167,7.849621535987227,0.8136527077051585,1.0456128410246137,1.4452175663873912,2.2872599142219556,8.587131290257915,152.54587477378064,5.027401624504696,0.0,0.5604366381160136,0.48342859375979824,0.0008836626123069138,2.6981861859757714,0.45015053138010375,0.5604366381160136,0.7401300092601,1.5875052867304436,3.1871610257017924,140.86890445185287,4.94768622710424,0.0,0.5109155872626113,0.41283324990388043,0.00015062536215412065,2.3785614059586315,0.41365653857513096,0.5109155872626113,0.6568607383107159,0.9953528109100181,0.9189163861733407,122.40683942402445,4.752240642734941,0.0,0.7347514314936723,0.58484956996827,0.00042342294233976147,3.0643058959806555,0.620284353626785,0.7347514314936723,0.9390999337525644,1.2399659101154037,1.5027773628084367,146.45231045835862,4.948361902005824,0.0,0.10667403297296883,0.09806435728245355,0.0001508962052573803,0.6586682519413193,0.07786163450521313,0.10667403297296883,0.1448998532778372,1.7350050059720046,3.745700164531418,139.9740822626353,4.914624775929823,0.0,G5
1.2046103139780684,0.8536626579244276,5.218846333232552e-05,4.103484923239476,1.0659547271717575,1.2046103139780684,1.4764233613963642,0.8142898454876435,0.21330001398708065,152.27052466497994,4.964767243157075,0.0,0.7078822146523163,0.5796567839120496,0.00023262173940432132,3.09020398604135,0.5412581002895993,0.7078822146523163,0.9149312635145487,1.2543213548984413,1.3726660968020665,126.24639006829179,4.774738392917405,0.0,0.5715838066819342,0.49532413599190644,3.638594580963536e-05,3.190312385581788,0.42168231486073715,0.5715838066819342,0.7563425465734024,1.5595415320791488,3.5740384661262077,106.93384534175296,4.61766833063468,0.0,0.6904869905992598,0.5579698675876227,0.0028675857531457755,2.532681510488749,0.5553338872894524,0.6904869905992598,0.8877514614589893,0.9475693830770573,0.1517537532218669,120.03254892686128,4.712407617105107,0.0,0.09105499571549192,0.07004444157348669,4.8500435667665206e-05,0.3686179180541815,0.07717359852856429,0.09105499571549192,0.1148792237094673,0.9541360616638438,0.5270061608155419,152.13475386664194,4.978141914373985,0.0,G5
0.8981940513497683,0.7436383641518866,0.00014454064252022308,3.35029838453158,0.6856420980723126,0.8981940513497683,1.166083432057331,0.9970685870841458,0.28340834384074887,126.36133267627476,4.821210793354965,0.0,0.5448018738781065,0.45391970628527833,0.0007996949186639558,2.8416682635325587,0.40898765299739337,0.5448018738781065,0.7091207101299536,1.1336700271155087,1.058767903714588,172.12706282314375,5.127013637935931,0.0,0.7576855626772746,0.5632259733482494,0.000993491260048128,3.2132514759509947,0.6206096350132696,0.7576855626772746,0.9440926379035381,1.0225063411695285,1.0655978347069395,117.0965896031634,4.691461425647966,0.0,6.34842482043641,7.66361036669948,0.0029399885024859124,35.362848692464546,3.0583418000173723,6.34842482043641,9.951553725590633,1.6942097193613692,2.3268123431615058,109.1738192067238,4.671730465246092,0.0,0.19489585542257284,0.1973112821469375,0.0005309738378431391,1.1464353298899623,0.12989090054937769,0.19489585542257284,0.27733758584686063,1.938618678990422,4.274613017909837,159.7894558416707,5.070207530106462,0.0,G5
0.8790655457711375,0.7392651461317519,0.0011398481781803166,3.9456566193161295,0.6941018479134826,0.8790655457711375,1.1485944410657352,1.3821819869094185,2.0367294597352457,159.514012752448,5.013752039102075,0.0,0.5527032552348866,0.44809691368623994,0.0007178946588327791,2.161185094328613,0.42366496342622806,0.5527032552348866,0.7115277453496622,1.0771696411111558,0.6077464888222406,126.88330104445366,4.803796289178393,0.0,0.5671812896849742,0.5915481671434007,0.0005102043974635458,4.412698471393746,0.39793580829131303,0.5671812896849742,0.8195266008003812,3.1226257612118,13.510900195991425,116.42290200930393,4.775726479580075,0.0,8.822294482423008,7.864824041853244,0.0011170987292998258,37.388744791447834,6.554027527165937,8.822294482423008,11.818982068854503,1.3295239215667407,1.5036333138309645,108.75692067216465,4.670546188187568,0.0,0.20251018010025656,0.17369740141247744,9.006055636979185e-05,0.965730176381582,0.16648584284059992,0.20251018010025656,0.26679797656969906,1.524748425879692,2.842861401465372,142.60012562749446,4.942701558977875,0.0,G5
0.8479147195830278,0.6539113205165556,0.0014014759936207797,3.021407720349794,0.7187400807564086,0.8479147195830278,1.0707751336229612,0.8249194662511407,0.09744275031461225,147.8885550563428,4.938004260853933,0.0,0.4204635070483596,0.3383163117657386,0.001149899043936053,1.8971070087636435,0.3341120003048351,0.4204635070483596,0.5396735008930663,1.0198930265298876,0.7360929333439792,142.4467228054927,4.942367754704225,0.0,0.6095718179091213,0.5353352141782922,0.0007485170862882237,3.23855764907116,0.464963635040262,0.6095718179091213,0.8112715899921239,1.832167593246794,4.682096289151559,98.34839759923882,4.573875935404594,0.0,4.733978080320635,4.890902751471025,0.0006680039601393989,27.090254048300068,2.7125796752067783,4.733978080320635,6.80672301399896,1.5902960194352824,2.511535680034892,116.23329519981031,4.790547891827789,0.0,0.20594204285858564,0.19627673979255636,0.00010686788384109007,1.1334922759508352,0.14939977076333866,0.20594204285858564,0.284493732093279,1.662895772172917,3.265607503728188,141.2410138392722,4.9588139990513636,0.0,G5
0.683374189794252,0.6188457317975217,8.12538500877466e-05,4.348560041153581,0.5146475576542381,0.683374189794252,0.9219383509980267,1.944402168380127,5.949453197442493,134.66555979180367,4.908094379347874,0.0,0.45129620064384796,0.3936977748947152,0.00020234796367975955,2.9398455251043165,0.354424831160596,0.45129620064384796,0.5988874674532956,1.9028682825647667,5.9855402542670415,144.4231270653253,4.974571962039098,0.0,0.7575181922182592,0.7193146321663434,0.0013909591972450282,4.616578114735565,0.5249489043540296,0.7575181922182592,1.0446278531564346,1.8023153662687141,3.868494115314139,117.21016199956188,4.776739976421584,0.0,0.882563441038951,0.6509804476729638,0.0004586968419622965,3.4394430252622836,0.7698334340826269,0.882563441038951,1.0966739582533207,1.1061566933837272,1.1462378988583,124.02640387903003,4.759086150996083,0.0,0.17351766916455255,0.14816106515611183,6.12191002839728e-05,0.8641607113896133,0.13764917436155957,0.17351766916455255,0.2281667871108605,1.237541427108929,1.7474788542101205,131.6229579038486,4.8777089613149816,0.0,G4
0.7551584020888038,0.5735694473802067,0.00046200830167889007,2.7611172774441397,0.6210817758010454,0.7551584020888038,0.9482858868576243,0.9899763285423756,0.5186176212633136,122.78975324564875,4.718000932048345,0.0,0.5507539614445378,0.4157374394750551,0.0015468587117152821,1.8855058469645338,0.45405023103880393,0.5507539614445378,0.6900489436468449,0.8909013197965421,0.13896346312779384,127.3601999331683,4.7952952565213245,0.0,0.7011980334453916,0.5127081854885304,0.0016785358269690888,2.4976151181291706,0.5788371527389018,0.7011980334453916,0.8686474345640041,1.087997623469382,0.9559717866614701,127.28171413514825,4.798850240991723,0.0,0.8136878194035155,0.6756873165759607,0.0024316150753382615,3.8539941338327988,0.6533668804926693,0.8136878194035155,1.0576583650816889,1.313791835187818,1.8718529125647576,133.9604072092548,4.859296417998119,0.0,0.18079422179605303,0.20755868253287474,0.00027916065182910683,1.6746009720500754,0.1226704630749886,0.18079422179605303,0.2752583465212691,3.124094394662693,14.186186091456229,129.04339277260806,4.918672786779151,0.0,G4
